23131,1.2683,0.0900963,26.4556,
23141,1.27231,0.0886979,26.4514,
23151,1.27586,0.090326,26.4282,
23161,1.27845,0.0938066,26.3946,
23171,1.28117,0.0924522,26.3546,
23181,1.28331,0.092607,26.3294,
23191,1.28531,0.0903651,26.2937,
23201,1.28714,0.0942093,26.2916,
23211,1.28882,0.094467,26.2644,
23221,1.29039,0.0947975,26.2455,
23231,1.29166,0.0955317,26.2392,
23241,1.29315,0.0958157,26.1931,
23251,1.29455,0.097311,26.168,
23261,1.29552,0.0963228,26.1617,
23271,1.29691,0.0978056,26.145,
23281,1.29779,0.0985577,26.1366,
23292,1.29889,0.0984239,26.1053,
23302,1.30006,0.0973905,26.0781,
23312,1.30107,0.0978578,26.0698,
23322,1.30174,0.0996412,26.0552,
23332,1.30292,0.0978668,26.0364,
23342,1.30375,0.0986136,25.9988,
23352,1.3044,0.0976222,26.003,
23362,1.30553,0.0995244,25.9822,
23372,1.30628,0.0987725,25.9655,
23382,1.30738,0.0956562,25.9343,
23392,1.30775,0.0970353,25.9259,
23402,1.3089,0.095536,25.9114,
23412,1.30937,0.0980837,25.8885,
23422,1.31016,0.0976471,25.8822,
23432,1.311,0.0987136,25.8552,
23442,1.31138,0.0980439,25.8448,
23452,1.31227,0.101115,25.8261,
23462,1.31327,0.0992823,25.822,
23472,1.31374,0.0983997,25.8054,
23482,1.31408,0.0973121,25.8012,
23492,1.31476,0.0980788,25.7763,
23502,1.31535,0.098869,25.7597,
23512,1.31593,0.0997584,25.7535,
23522,1.31692,0.0979528,25.7431,
23532,1.31759,0.100748,25.7307,
23542,1.31796,0.100469,25.7058,
23552,1.31855,0.10181,25.6913,
23563,1.31905,0.10191,25.6851,
23573,1.31948,0.103615,25.6748,
23583,1.32025,0.102176,25.6541,
23593,1.32096,0.102533,25.652,
23603,1.32131,0.0983912,25.6458,
23613,1.32158,0.0987537,25.6313,
23623,1.32263,0.10076,25.6251,
23633,1.32256,0.101619,25.6065,
23643,1.32335,0.099743,25.5879,
23653,1.32406,0.101866,25.5838,
23663,1.32441,0.100707,25.5507,
23673,1.32489,0.0997817,25.5507,
23683,1.3255,0.102303,25.5301,
23693,1.32612,0.103936,25.5218,
23703,1.32654,0.104461,25.5136,
23713,1.32701,0.105357,25.5012,
23723,1.32735,0.106118,25.4909,
23733,1.32812,0.106375,25.4662,
23743,1.32855,0.105997,25.4641,
23753,1.32878,0.105246,25.4456,
23763,1.32961,0.105002,25.4353,
23773,1.32989,0.105326,25.4373,
23783,1.33036,0.106485,25.4209,
23793,1.33067,0.105572,25.4044,
23803,1.33099,0.104918,25.3982,
23813,1.33141,0.105403,25.39,
23823,1.33186,0.106106,25.3756,
23833,1.33245,0.103127,25.353,
23844,1.33302,0.103682,25.3406,
23854,1.33349,0.103645,25.3386,
23864,1.33359,0.102327,25.3509,
23874,1.33407,0.103244,25.3201,
23884,1.3344,0.104476,25.3098,
23894,1.33481,0.105111,25.3324,
23904,1.33517,0.107303,25.316,
23914,1.33573,0.107155,25.2996,
23924,1.336,0.108877,25.2954,
23934,1.33631,0.109865,25.2831,
23944,1.33659,0.1085,25.2749,
23954,1.33725,0.109628,25.2688,
23964,1.33763,0.111441,25.2688,
23974,1.33768,0.110374,25.2565,
23984,1.33809,0.111702,25.238,
23994,1.3386,0.112332,25.2277,
24004,1.33915,0.1093,25.2093,
24014,1.3392,0.108906,25.2216,
24024,1.33992,0.106768,25.2031,
24034,1.34016,0.106771,25.1888,
24044,1.34061,0.105609,25.1888,
24054,1.34093,0.10337,25.1745,
24064,1.34121,0.106189,25.1622,
24074,1.34132,0.103449,25.1458,
24084,1.34181,0.107918,25.1642,
24094,1.34274,0.107528,25.1519,
24104,1.34261,0.108244,25.1417,
24114,1.34274,0.108534,25.1294,
24124,1.3431,0.110338,25.1253,
24134,1.34374,0.111866,25.1172,
24144,1.34392,0.112837,25.1192,
24155,1.34426,0.113108,25.1151,
24165,1.34429,0.113585,25.1069,
24175,1.34488,0.111631,25.1069,
24185,1.345,0.112065,25.1069,
24195,1.34538,0.108158,25.0844,
24205,1.34551,0.104531,25.0763,
24215,1.34602,0.107696,25.064,
24225,1.34634,0.108035,25.0579,
24235,1.34673,0.104487,25.064,
24245,1.34685,0.106123,25.0497,
24255,1.3474,0.107184,25.0497,
24265,1.3478,0.109873,25.0354,
