48269,1.49387,0.114133,
48279,1.49383,0.114617,
48289,1.49395,0.111786,
48299,1.49422,0.116654,
48310,1.4941,0.115166,
48320,1.49399,0.116443,
48330,1.49391,0.112262,
48340,1.49415,0.113907,
48350,1.49393,0.115404,
48360,1.49397,0.114032,
48370,1.49401,0.113351,
48380,1.49418,0.114428,
48390,1.49389,0.113459,
48400,1.49397,0.113481,
48410,1.49366,0.114085,
48420,1.49422,0.113876,
48430,1.49392,0.116797,
48440,1.49412,0.117059,
48450,1.49429,0.113624,
48460,1.49401,0.110785,
48470,1.4942,0.111184,
48480,1.49426,0.11062,
48490,1.49441,0.110614,
48500,1.49403,0.110904,
48510,1.49415,0.107893,
48520,1.49399,0.108508,
48530,1.49397,0.108792,
48540,1.49422,0.107317,
48550,1.49401,0.109781,
48560,1.49408,0.109402,
48570,1.49415,0.108247,
48580,1.49449,0.108606,
48591,1.49441,0.109425,
48601,1.49424,0.110236,
48611,1.49434,0.113704,
48621,1.49412,0.112991,
48631,1.49434,0.113459,
48641,1.49428,0.113017,
48651,1.49446,0.112879,
48661,1.49439,0.111202,
48671,1.49443,0.109043,
48681,1.49422,0.108702,
48691,1.49441,0.109419,
48701,1.49454,0.103203,
48711,1.49429,0.106563,
48721,1.49454,0.107448,
48731,1.49431,0.108965,
48741,1.49415,0.111023,
48751,1.49428,0.110009,
48761,1.49443,0.111053,
48771,1.49445,0.108511,
48781,1.49431,0.107912,
48791,1.49441,0.108772,
48801,1.49441,0.108314,
48811,1.49433,0.104933,
48821,1.4945,0.109324,
48831,1.49443,0.108874,
48841,1.49462,0.111089,
48851,1.49456,0.115681,
48861,1.49441,0.117835,
48871,1.49466,0.119373,
48882,1.49448,0.117066,
48892,1.49468,0.115916,
48902,1.49462,0.116377,
48912,1.49464,0.113292,
48922,1.49476,0.114024,
48932,1.49454,0.114147,
48942,1.49464,0.112471,
48952,1.49472,0.114262,
48962,1.49452,0.112925,
48972,1.49468,0.112876,
48982,1.49464,0.114338,
48992,1.49472,0.110943,
49002,1.49476,0.110211,
49012,1.49491,0.110992,
49022,1.49473,0.113057,
49032,1.49481,0.117345,
49042,1.49466,0.118785,
49052,1.49458,0.11999,
49062,1.49443,0.120955,
49072,1.49464,0.119909,
49082,1.49455,0.118846,
49092,1.49472,0.118168,
49102,1.49487,0.116415,
49112,1.49489,0.115023,
49122,1.49464,0.113905,
49132,1.49443,0.111183,
49142,1.49469,0.112056,
49153,1.49457,0.111781,
49163,1.49445,0.113016,
49173,1.49466,0.11112,
49183,1.49466,0.112006,
49193,1.49443,0.11336,
49203,1.49458,0.114387,
49213,1.49466,0.114551,
49223,1.49456,0.114269,
49233,1.49487,0.113294,
49243,1.49489,0.112756,
49253,1.49466,0.111107,
49263,1.49472,0.111183,
49273,1.49496,0.11108,
49283,1.49495,0.113025,
49293,1.49464,0.112812,
49303,1.49479,0.112887,
49313,1.49492,0.113124,
49323,1.49487,0.111017,
49333,1.49496,0.112886,
49343,1.49497,0.109008,
49353,1.49476,0.107617,
49363,1.49476,0.108336,
49373,1.49476,0.10962,
49383,1.49499,0.111418,
49393,1.49487,0.11126,
49403,1.49481,0.111297,
49413,1.49494,0.110817,
49423,1.49502,0.111449,
49433,1.49503,0.113057,
49444,1.49502,0.112823,
49454,1.4948,0.111267,
49464,1.49494,0.111055,
49474,1.49492,0.111518,
49484,1.49487,0.111889,
49494,1.49474,0.114748,
49504,1.49503,0.114203,
49514,1.49491,0.116364,
49524,1.49494,0.116983,
49534,1.49533,0.119398,
49544,1.49485,0.117777,
49554,1.49474,0.117748,
49564,1.49506,0.117871,
49574,1.49485,0.11768,
49584,1.49501,0.114582,
49594,1.4952,0.112214,
49604,1.49493,0.111851,
49614,1.49487,0.112276,
49624,1.49499,0.107156,
49634,1.49518,0.105118,
49644,1.4951,0.105915,
49654,1.49497,0.109725,
49664,1.49487,0.112783,
49674,1.49502,0.11036,
49684,1.49503,0.110312,
49694,1.49497,0.113714,
49704,1.495,0.111381,
49714,1.49495,0.113135,
49724,1.49533,0.112369,
49734,1.49524,0.114456,
49745,1.49522,0.113821,
49755,1.49539,0.11441,
49765,1.49515,0.113828,
49775,1.49524,0.113619,
49785,1.49492,0.115054,
49795,1.49491,0.115254,
49805,1.49515,0.114326,
49815,1.49496,0.113389,
49825,1.49556,0.113924,
49835,1.4954,0.11302,
49845,1.49518,0.114583,
49855,1.49522,0.112964,
49865,1.4951,0.111872,
49875,1.49517,0.104758,
49885,1.4952,0.105827,
49895,1.4951,0.109396,
49905,1.49531,0.107929,
49915,1.49529,0.110239,
49925,1.4951,0.111523,
49935,1.49513,0.113088,
49945,1.49487,0.111595,
49955,1.49517,0.112621,
49965,1.49516,0.11226,
49975,1.49513,0.111155,
49977,1.49527,0.111155,Finish=MaxChargeC
50037,1.44766,,
50098,1.44536,0.0713567,
50158,1.44456,0.0721401,
50218,1.4444,0.0730179,
50278,1.44456,0.0691203,
50339,1.44484,0.0698304,
50399,1.44511,0.0695718,
50459,1.44531,0.0684525,
50519,1.44569,0.0717293,
50579,1.4459,0.0684539,
50640,1.44599,0.0690967,
50700,1.44632,0.0682572,
50760,1.44658,0.0680301,
50820,1.44664,0.0704313,
50880,1.44688,0.0707245,
50940,1.44686,0.0687283,
51001,1.44701,0.0689955,
51061,1.44715,0.0694441,
51121,1.4472,0.0677418,
51181,1.44725,0.0710627,
51241,1.44735,0.0686909,
51302,1.44743,0.0701903,
51362,1.44764,0.0674314,
51422,1.44764,0.0706284,
51482,1.44772,0.0688062,
51542,1.44797,0.0709635,
51603,1.44806,0.0720106,
51663,1.44816,0.0707823,
51723,1.44818,0.0704891,
51783,1.44831,0.0697698,
51843,1.44832,0.07074,
51904,1.44834,0.069395,
51964,1.44848,0.0688976,
52024,1.4485,0.0699683,
52084,1.44868,0.0695025,
52144,1.44848,0.0690867,
52205,1.44872,0.0679467,
52265,1.44874,0.0666989,
52325,1.44874,0.0688339,
52385,1.44875,0.0689542,
52446,1.44905,0.0690667,
52506,1.44899,0.0695332,
52566,1.44903,0.0714744,
52626,1.44901,0.0685498,
52686,1.44914,0.0704369,
52747,1.44919,0.0692699,
52807,1.44925,0.070397,
52867,1.44932,0.0672405,
52927,1.44956,0.0770058,
52987,1.45164,0.0810858,
53048,1.45197,,
53108,1.44988,0.071912,
53168,1.4495,0.0708927,
53228,1.4487,0.0647542,
53289,1.44668,0.0638295,
53349,1.4469,0.0640448,
53409,1.44905,0.0698541,
53469,1.44946,0.0698263,
53529,1.4495,0.0688268,
53590,1.44948,0.0689865,
53650,1.44965,0.0683465,
53710,1.44962,0.0702596,
53770,1.44965,0.0690364,
53830,1.44985,0.0696474,
53891,1.44969,0.0671607,
53951,1.44974,0.06935,
54011,1.44976,0.0680722,
54071,1.44978,0.0680528,
54132,1.44981,0.0699516,
54192,1.44993,0.0707236,
54252,1.44988,0.068191,
54312,1.44984,0.0691066,
54372,1.44988,0.065017,
54432,1.44979,0.0699397,
54493,1.44996,0.068062,
54553,1.44991,0.0696221,
54613,1.44993,0.0672997,
54673,1.44995,0.0692105,
54734,1.44998,0.0672313,
54794,1.45228,0.0777071,
54854,1.45287,0.0769994,
54914,1.45106,0.0698624,
54974,1.45033,0.0681158,
55035,1.4501,0.0684845,
55095,1.45013,0.0681895,
55155,1.45004,0.0703153,
55215,1.45017,0.0699387,
55276,1.45013,0.0703516,
55336,1.44996,0.0686447,
55396,1.44998,0.0672619,
55456,1.45011,0.0684929,
55516,1.45027,0.0699899,
55577,1.45011,0.069167,
55637,1.45014,0.0690045,
55697,1.45013,0.0683654,
55757,1.45026,0.0680526,
55817,1.45034,0.0701722,
55878,1.45035,0.0717193,
55938,1.45036,0.0718484,
55998,1.45033,0.0658059,
56058,1.4502,0.068525,
56118,1.45028,0.0701611,
56179,1.45041,0.0668707,
56239,1.4503,0.0702894,
56299,1.45036,0.07071,
56359,1.45042,0.0680439,
56419,1.45049,0.0672327,
56479,1.45042,0.0682099,
56540,1.45051,0.0693789,
56600,1.45054,0.0686654,
56660,1.4505,0.0678249,
56720,1.45063,0.0700197,
56781,1.45073,0.0697516,
56841,1.45062,0.0698853,
56901,1.45054,0.0694961,
56961,1.45062,0.0680537,
57021,1.45059,0.0667553,
57081,1.45064,0.0706655,
57142,1.4507,0.0664677,
57202,1.45311,0.0757866,
57262,1.45367,0.0765292,
57322,1.45161,0.0676462,
57383,1.45078,0.0691983,
57443,1.45069,0.0708672,
57503,1.45063,0.0685294,
57563,1.45064,0.0694473,
57624,1.45057,0.0671198,
57684,1.45059,0.0685172,
57744,1.4506,0.0672795,
57804,1.45076,0.0702746,
57864,1.45065,0.0691455,
57925,1.45069,0.0674619,
57985,1.45067,0.06993,
58045,1.45062,0.0679741,
58105,1.45057,0.0669484,
58165,1.45062,0.067485,
58226,1.45081,0.0703847,
58286,1.45067,0.0684992,
58346,1.45082,0.0674854,
58406,1.45101,0.0671796,
58466,1.45159,0.0818712,
58527,1.45371,0.0783245,
58587,1.45356,0.0640708,
58647,1.45131,0.0691553,
58707,1.45091,0.0685152,
58767,1.45082,0.0723532,
58828,1.45087,0.0699418,
58888,1.45073,0.0683713,
58948,1.45088,0.0696889,
59008,1.45086,0.0698335,
59068,1.45091,0.0702328,
59129,1.45093,0.0695953,
59189,1.45096,0.0686388,
59249,1.45103,0.0679283,
59309,1.45096,0.0682757,
59369,1.45097,0.0681171,
59430,1.45102,0.0687761,
59490,1.45093,0.0688218,
59550,1.45101,0.0717117,
59610,1.45112,0.0705035,
59671,1.45107,0.0685012,
59731,1.45105,0.0678508,
59791,1.45115,0.0707525,
59851,1.45114,0.0693795,
59911,1.45106,0.069965,
59971,1.45108,0.0717499,
60032,1.45109,0.0691191,
60092,1.45123,0.0686555,
60152,1.45135,0.0701805,
60212,1.45121,0.067532,
60272,1.45127,0.0693821,
60333,1.45121,0.0693607,
60393,1.4513,0.0707168,
60453,1.45129,0.0727239,
60513,1.45135,0.0667702,
60573,1.45133,0.0703917,
60633,1.45134,0.0687361,
60694,1.45137,0.0674227,
60754,1.45127,0.0687119,
60814,1.45136,0.0673599,
60862,1.45416,0.0751362,Finish=MaxChargeC
60872,1.18743,-0.703139,
60882,1.17354,-0.703056,
60892,1.16485,-0.703036,
60902,1.15902,-0.703026,
60912,1.15458,-0.703112,
60922,1.14994,-0.702947,
60932,1.14594,-0.703121,
60943,1.1418,-0.702946,
60953,1.13797,-0.703052,
60963,1.13433,-0.703235,
60973,1.13061,-0.703061,
60983,1.12746,-0.70306,
60993,1.12407,-0.702905,
61003,1.12102,-0.702818,
61013,1.11861,-0.703021,
61023,1.11585,-0.702924,
61033,1.11306,-0.703049,
61043,1.11071,-0.702826,
61053,1.1082,-0.703058,
61063,1.10591,-0.702642,
61073,1.10354,-0.703164,
61083,1.10148,-0.703154,
61093,1.09933,-0.703008,
61103,1.09726,-0.703105,
61113,1.09509,-0.703037,
61123,1.0929,-0.703066,
61133,1.091,-0.703017,
61143,1.08952,-0.703133,
61153,1.08743,-0.702939,
61163,1.08589,-0.703094,
61173,1.08391,-0.703123,
61183,1.08213,-0.703064,
61193,1.08055,-0.70319,
61203,1.0789,-0.703025,
61213,1.07711,-0.702948,
61223,1.07537,-0.703063,
61233,1.0744,-0.702908,
61243,1.07222,-0.703198,
61253,1.07051,-0.703382,
61264,1.06922,-0.702898,
61274,1.06772,-0.703188,
61284,1.06634,-0.703043,
61294,1.0651,-0.703004,
61304,1.06363,-0.703052,
61314,1.06207,-0.703129,
61324,1.06064,-0.703129,
61334,1.05961,-0.70309,
61344,1.05816,-0.703168,
61354,1.05707,-0.703187,
61364,1.05591,-0.703196,
61374,1.05442,-0.703041,
61384,1.05325,-0.70309,
61394,1.05235,-0.703041,
61404,1.05092,-0.70306,
61414,1.05001,-0.70305,
61424,1.0491,-0.703079,
61434,1.04758,-0.703147,
61444,1.04674,-0.70304,
61454,1.04565,-0.703021,
61464,1.04457,-0.702992,
61474,1.04361,-0.703117,
61484,1.04278,-0.703001,
61494,1.04182,-0.703059,
61504,1.04094,-0.70274,
61514,1.03992,-0.702846,
61525,1.03914,-0.702894,
61535,1.03838,-0.703146,
61545,1.03764,-0.70302,
61555,1.03665,-0.703039,
61565,1.03587,-0.703145,
61575,1.03556,-0.702971,
61585,1.03425,-0.703106,
61595,1.03379,-0.703058,
61605,1.03332,-0.702894,
61615,1.03253,-0.703077,
61625,1.03211,-0.703184,
61635,1.0312,-0.703,
61645,1.03081,-0.703087,
61655,1.03024,-0.703106,
61665,1.02986,-0.703028,
61675,1.02924,-0.702883,
61685,1.02875,-0.702961,
61695,1.02815,-0.703212,
61705,1.02792,-0.703019,
61715,1.02747,-0.703203,
61725,1.02704,-0.703251,
61735,1.02675,-0.703077,
61745,1.02643,-0.703047,
61755,1.02579,-0.70297,
61765,1.02555,-0.703038,
61775,1.02506,-0.703008,
61785,1.02499,-0.702931,
61796,1.02465,-0.703057,
61806,1.0246,-0.703018,
61816,1.02427,-0.703018,
61826,1.02402,-0.703154,
61836,1.02358,-0.703076,
61846,1.02367,-0.702989,
61856,1.02323,-0.703076,
61866,1.02312,-0.703086,
61876,1.02309,-0.703105,
61886,1.023,-0.703076,
61896,1.02261,-0.70324,
61906,1.02246,-0.703144,
61916,1.02235,-0.703085,
61926,1.02223,-0.703105,
61936,1.02233,-0.703211,
61946,1.02202,-0.702999,
61956,1.02196,-0.703105,
61966,1.02177,-0.702998,
61976,1.02138,-0.702824,
61986,1.02164,-0.703105,
61996,1.02147,-0.703202,
62006,1.02129,-0.703105,
62016,1.02092,-0.703134,
62026,1.02108,-0.703124,
62036,1.02098,-0.703105,
62046,1.02089,-0.703143,
62056,1.02078,-0.703018,
62066,1.02075,-0.703056,
62076,1.02071,-0.702979,
62087,1.02087,-0.702892,
62097,1.02038,-0.702931,
62107,1.02052,-0.703298,
62117,1.02034,-0.703095,
62127,1.02033,-0.703085,
62137,1.02008,-0.703047,
62147,1.02016,-0.703105,
62157,1.01994,-0.702998,
62167,1.01987,-0.703211,
62177,1.01983,-0.703085,
62187,1.01985,-0.703085,
62197,1.01953,-0.702969,
62207,1.01941,-0.703085,
62217,1.01945,-0.702979,
62227,1.0192,-0.702921,
62237,1.01906,-0.703172,
62247,1.01911,-0.702998,
62257,1.01891,-0.703462,
62267,1.01906,-0.703105,
62277,1.01887,-0.702988,
62287,1.01873,-0.703017,
62297,1.01872,-0.703182,
62307,1.01881,-0.703182,
62317,1.01828,-0.703104,
62327,1.01836,-0.703037,
62337,1.01807,-0.702892,
62348,1.01816,-0.703037,
62358,1.01757,-0.703133,
62368,1.01753,-0.703133,
62378,1.01762,-0.703124,
62388,1.01732,-0.703085,
62398,1.01732,-0.702872,
62408,1.01714,-0.703124,
62418,1.01703,-0.703143,
62428,1.0167,-0.703259,
62438,1.0168,-0.703104,
62448,1.01653,-0.703085,
62458,1.01636,-0.702978,
62468,1.01593,-0.702911,
62478,1.01595,-0.703327,
62488,1.01567,-0.70294,
62498,1.01563,-0.70323,
62508,1.01537,-0.703297,
62518,1.01536,-0.703114,
62528,1.015,-0.703104,
62538,1.01484,-0.702988,
62548,1.01472,-0.703143,
62558,1.01452,-0.703249,
62568,1.01446,-0.703027,
62578,1.01382,-0.703375,
62588,1.01419,-0.703036,
62598,1.01415,-0.703123,
62608,1.01361,-0.703133,
62618,1.01354,-0.703046,
62628,1.01319,-0.703123,
62638,1.01315,-0.703191,
62649,1.01282,-0.703104,
62659,1.01252,-0.703075,
62669,1.01231,-0.702997,
62679,1.01229,-0.702997,
62689,1.01227,-0.703055,
62699,1.01203,-0.702978,
62709,1.0114,-0.703113,
62719,1.01176,-0.703113,
62729,1.01102,-0.703074,
62739,1.01083,-0.702639,
62749,1.01056,-0.703132,
62759,1.01055,-0.7032,
62769,1.01015,-0.703084,
62779,1.01009,-0.703036,
62789,1.00983,-0.703161,
62799,1.00972,-0.703094,
62809,1.00919,-0.703142,
62819,1.00893,-0.703035,
62829,1.00875,-0.703103,
62839,1.00858,-0.70318,
62849,1.00827,-0.703016,
62859,1.00789,-0.703122,
62869,1.00754,-0.703084,
62879,1.00724,-0.703074,
62889,1.00731,-0.703103,
62899,1.00695,-0.703103,
62909,1.00675,-0.702977,
62919,1.00645,-0.703054,
62929,1.0061,-0.703064,
62939,1.00572,-0.703006,
62949,1.00552,-0.703083,
62959,1.00516,-0.703141,
62970,1.00471,-0.703151,
62980,1.00437,-0.703141,
62990,1.00406,-0.703257,
63000,1.00426,-0.703219,
63010,1.00346,-0.702996,
63020,1.00309,-0.703035,
63030,1.00297,-0.702986,
63040,1.00238,-0.70317,
63050,1.00234,-0.703199,
63060,1.00234,-0.703035,
63070,1.00165,-0.703034,
63080,1.00115,-0.703063,
63090,1.00091,-0.703054,
63100,1.00044,-0.703054,
63110,1.0004,-0.70347,
63120,1.00007,-0.70317,
63130,0.999879,-0.702976,
63140,0.999261,-0.703218,
63150,0.998899,-0.703199,
63160,0.998542,-0.703082,
63170,0.998295,-0.703227,
63180,0.997871,-0.703305,
63190,0.997313,-0.703131,
63200,0.997336,-0.703073,
63210,0.996624,-0.703111,
63220,0.996401,-0.703247,
63230,0.995914,-0.703024,
63240,0.995716,-0.703546,
63251,0.995288,-0.703024,
63261,0.994971,-0.703053,
63271,0.994497,-0.703227,
63281,0.99416,-0.703169,
63291,0.994057,-0.702985,
63301,0.993209,-0.703014,
63311,0.992847,-0.703024,
63321,0.9927,-0.703169,
63331,0.992012,-0.702937,
63341,0.991818,-0.703101,
63351,0.991242,-0.703236,
63361,0.991167,-0.702878,
63371,0.99049,-0.70313,
63381,0.990033,-0.703178,
63391,0.989446,-0.703072,
63401,0.989222,-0.70311,
63411,0.988968,-0.703333,
63421,0.988654,-0.703168,
63431,0.987963,-0.702868,
63441,0.987645,-0.703091,
63451,0.986963,-0.703042,
63461,0.98681,-0.702994,
63471,0.986316,-0.703013,
63481,0.985908,-0.703371,
63491,0.985465,-0.703042,
63501,0.985064,-0.702984,
63511,0.984375,-0.703013,
63521,0.984125,-0.703032,
63532,0.984027,-0.702906,
63542,0.983331,-0.702906,
63552,0.983124,-0.703051,
63562,0.982414,-0.70308,
63572,0.981872,-0.703071,
63582,0.981203,-0.702945,
63592,0.980945,-0.703109,
63602,0.980453,-0.70309,
63612,0.980178,-0.702925,
63622,0.979764,-0.703061,
63632,0.97916,-0.703138,
63642,0.979116,-0.702896,
63652,0.978232,-0.70308,
63662,0.977657,-0.703041,
63672,0.977258,-0.703089,
63682,0.976926,-0.703041,
63692,0.97642,-0.703002,
63702,0.9758,-0.703167,
63712,0.975727,-0.703012,
63722,0.974945,-0.703205,
63732,0.974221,-0.70307,
63742,0.973923,-0.703224,
63752,0.973641,-0.70306,
63762,0.972941,-0.703011,
63772,0.97253,-0.703263,
63783,0.972063,-0.702886,
63793,0.971555,-0.703166,
63803,0.970917,-0.70306,
63813,0.970212,-0.703301,
63823,0.970231,-0.703388,
63833,0.969259,-0.70303,
63843,0.968935,-0.70303,
63853,0.968425,-0.703117,
63863,0.967475,-0.703223,
63873,0.967173,-0.703069,
63883,0.966515,-0.703175,
63893,0.966245,-0.70303,
63903,0.965367,-0.703098,
63913,0.965202,-0.703078,
63923,0.964323,-0.703001,
63933,0.963858,-0.703136,
63943,0.96328,-0.703078,
63953,0.962627,-0.702923,
63963,0.962283,-0.7033,
63973,0.961175,-0.703397,
63983,0.960612,-0.703184,
63993,0.959837,-0.703077,
64003,0.95918,-0.703097,
64013,0.958501,-0.702971,
64023,0.957713,-0.702932,
64033,0.957292,-0.703106,
64043,0.956311,-0.703135,
64053,0.955768,-0.703038,
64063,0.954746,-0.703077,
64073,0.954016,-0.703067,
64084,0.952821,-0.703038,
64094,0.952429,-0.702951,
64104,0.951302,-0.70296,
64114,0.950385,-0.703057,
64124,0.949275,-0.703134,
64134,0.948319,-0.703114,
64144,0.947373,-0.703008,
64154,0.946273,-0.70295,
64164,0.945216,-0.702892,
64174,0.944104,-0.703027,
64184,0.942853,-0.703124,
64194,0.94158,-0.703191,
64204,0.94035,-0.703326,
64214,0.938909,-0.703084,
64224,0.937241,-0.702891,
64234,0.935654,-0.703171,
64244,0.934043,-0.703151,
64254,0.932065,-0.703093,
64264,0.930727,-0.703064,
64274,0.928477,-0.703015,
64284,0.926326,-0.703063,
64294,0.923888,-0.70315,
64304,0.921175,-0.703053,
64314,0.918878,-0.702946,
64324,0.916165,-0.703081,
64335,0.912877,-0.703468,
64345,0.909674,-0.702877,
64355,0.906104,-0.702896,
64365,0.902435,-0.703128,
64366,0.899868,-0.702992,Finish=CutoffV
64396,1.1741,-0.000154768,
64426,1.1934,-0.000156183,
64456,1.20128,-0.000156945,
64486,1.20633,-0.00015757,
64516,1.20991,-0.000157951,
64546,1.21283,-0.000158305,
64576,1.21535,-0.000158577,
64606,1.21705,-0.000158795,
64636,1.2188,-0.000158985,
64667,1.22021,-0.000159148,
64697,1.22142,-0.000159312,
64727,1.2226,-0.000159502,
64757,1.22356,-0.000159638,
64787,1.22456,-0.00015972,
64817,1.2255,-0.000159828,
64847,1.22626,-0.000159964,
64877,1.227,-0.000159992,
64907,1.22767,-0.000160128,
64937,1.22847,-0.000160209,
64966,1.22922,-0.000160264,Finish=MaxDischargeTime
64976,1.26607,,
64986,1.26906,,
64996,1.2716,0.0840645,
65006,1.27365,0.0832877,
65016,1.27531,0.0854424,
65026,1.2769,0.0918423,
65036,1.27814,0.0903552,
65046,1.27926,0.0880266,
65056,1.2806,0.0846534,
65066,1.28155,0.0843129,
65076,1.2835,0.0867277,
65086,1.28393,0.0886176,
65096,1.28496,0.0905081,
65106,1.28552,0.090489,
65116,1.28635,0.0895016,
65126,1.28744,0.0893156,
65136,1.288,0.0908077,
65146,1.28917,0.0943478,
65156,1.29008,0.096012,
65166,1.29071,0.0960424,
65176,1.29103,0.0938443,
65186,1.29184,0.091756,
65196,1.29236,0.0908219,
65206,1.29296,0.0944476,
65216,1.29414,0.0891749,
65226,1.29451,0.0883706,
65236,1.29535,0.0902431,
65246,1.29579,0.0925916,
65256,1.2967,0.0899669,
65266,1.29674,0.0922159,
65276,1.29773,0.0922415,
65286,1.29799,0.0913252,
65296,1.29862,0.0910442,
65306,1.29912,0.0914439,
65316,1.29942,0.0946519,
65327,1.29991,0.0956986,
65337,1.30056,0.0946487,
65347,1.30119,0.0944977,
65357,1.30165,0.09684,
65367,1.30242,0.0984352,
65377,1.30259,0.101185,
65387,1.30325,0.100878,
65397,1.30371,0.101558,
65407,1.30413,0.0967641,
65417,1.30469,0.0950151,
65427,1.30509,0.0959629,
65437,1.30552,0.0967834,
65447,1.30584,0.0958471,
65457,1.30647,0.0932536,
65467,1.30666,0.0951652,
65477,1.3076,0.0991403,
65487,1.30793,0.0955321,
65497,1.30842,0.0968112,
65507,1.30845,0.0985381,
65517,1.30907,0.100134,
65527,1.30939,0.101579,
65537,1.30993,0.099081,
65547,1.31022,0.0982184,
65557,1.3106,0.0998304,
65567,1.31108,0.0997225,
