1093164,1.43062,0.0167092,
1093224,1.43046,0.0167093,
1093284,1.43062,0.0167093,
1093344,1.43053,0.0167092,
1093404,1.4304,0.0167093,
1093464,1.43012,0.0167093,
1093524,1.43036,0.0167093,
1093584,1.43021,0.0167093,
1093644,1.43032,0.0167093,
1093704,1.4302,0.0167093,
1093764,1.43018,0.0167093,
1093824,1.42962,0.0167094,
1093884,1.42959,0.0167095,
1093944,1.4295,0.0167094,
1094005,1.4296,0.0167094,
1094065,1.42996,0.0167093,
1094125,1.42998,0.0167095,
1094185,1.42976,0.0167093,
1094245,1.4297,0.0167094,
1094305,1.42964,0.0167094,
1094365,1.42972,0.0167093,
1094425,1.42959,0.0167094,
1094485,1.42953,0.0167094,
1094545,1.42981,0.0167093,
1094605,1.42965,0.0167094,
1094665,1.4297,0.0167094,
1094725,1.42954,0.0167093,
1094785,1.42945,0.0167095,
1094845,1.42915,0.0167095,
1094905,1.42929,0.0167094,
1094965,1.42939,0.0167093,
1095025,1.4296,0.0167094,
1095085,1.42931,0.0167093,
1095145,1.42959,0.0167094,
1095205,1.42951,0.0167094,
1095265,1.42994,0.0167094,
1095325,1.42958,0.0167094,
1095385,1.42979,0.0167094,
1095445,1.42999,0.0167093,
1095505,1.43009,0.0167093,
1095565,1.42977,0.0167094,
1095625,1.42987,0.0167094,
1095685,1.43002,0.0167093,
1095745,1.43028,0.0167094,
1095805,1.43047,0.0167092,
1095865,1.43091,0.0167088,
1095925,1.43123,0.0167092,
1095985,1.43132,0.0167092,
1096045,1.43105,0.0167092,
1096105,1.43119,0.0167092,
1096165,1.43136,0.0167092,
1096225,1.43107,0.0167092,
1096285,1.43072,0.0167093,
1096345,1.43108,0.0167092,
1096405,1.43118,0.0167091,
1096465,1.43162,0.016709,
1096525,1.43144,0.0167092,
1096585,1.43147,0.0167092,
1096645,1.43163,0.0167091,
1096705,1.43188,0.0167091,
1096765,1.43177,0.0167091,
1096825,1.43139,0.0167092,
1096885,1.43104,0.0167092,
1096945,1.43099,0.0167092,
1097005,1.43081,0.0167092,
1097065,1.43045,0.0167093,
1097125,1.43083,0.0167089,
1097185,1.43084,0.0167092,
1097245,1.43106,0.0167092,
1097305,1.43111,0.0167092,
1097365,1.43106,0.0167092,
1097425,1.43082,0.0167092,
1097485,1.43073,0.0167092,
1097545,1.43066,0.0167092,
1097605,1.43068,0.0167093,
1097665,1.43049,0.0167093,
1097725,1.4304,0.0167093,
1097785,1.42995,0.0167093,
1097845,1.42989,0.0167094,
1097905,1.42975,0.0167093,
1097965,1.43029,0.0167093,
1098025,1.43059,0.0167093,
1098085,1.43027,0.0167093,
1098145,1.43019,0.0167093,
1098205,1.43063,0.0167092,
1098265,1.43114,0.0167092,
1098325,1.43133,0.0167093,
1098385,1.43128,0.0167091,
1098445,1.43131,0.0167092,
1098505,1.43118,0.0167092,
1098565,1.4314,0.0167092,
1098625,1.43159,0.0167091,
1098685,1.43169,0.0167091,
1098745,1.4317,0.0167091,
1098805,1.4314,0.0167092,
1098865,1.43092,0.0167091,
1098925,1.43102,0.0167092,
1098985,1.4311,0.0167092,
1099045,1.43102,0.0167092,
1099105,1.43113,0.0167092,
1099165,1.43115,0.0167092,
1099225,1.43127,0.0167091,
1099285,1.431,0.0167092,
1099345,1.43096,0.0167093,
1099405,1.43072,0.0167092,
1099465,1.43032,0.0167092,
1099525,1.43043,0.0167093,
1099585,1.43051,0.0167093,
1099645,1.43034,0.0167093,
1099705,1.4299,0.0167093,
1099765,1.43022,0.0167092,
1099825,1.42998,0.0167094,
1099885,1.42959,0.0167094,
1099945,1.42975,0.0167092,
1100005,1.42938,0.0167095,
1100065,1.42975,0.0167093,
1100125,1.43019,0.0167093,
1100185,1.43029,0.0167093,
1100245,1.43021,0.0167093,
1100305,1.43045,0.0167092,
1100365,1.43062,0.0167093,
1100425,1.43051,0.0167092,
1100485,1.43056,0.0167092,
1100545,1.4305,0.0167092,
1100605,1.43062,0.0167093,
1100665,1.43032,0.0167093,
1100725,1.43015,0.0167093,
1100785,1.42993,0.0167093,
1100845,1.43038,0.0167093,
1100905,1.43059,0.0167092,
1100965,1.43054,0.0167093,
1101025,1.43056,0.0167092,
1101085,1.43053,0.0167093,
1101145,1.43025,0.0167093,
1101205,1.43011,0.0167093,
1101265,1.43001,0.0167093,
1101325,1.43002,0.0167093,
1101385,1.43,0.0167093,
1101445,1.42982,0.0167093,
1101505,1.4297,0.0167094,
1101565,1.42985,0.0167093,
1101625,1.43025,0.0167091,
1101685,1.42996,0.0167093,
1101745,1.43004,0.0167093,
1101805,1.43023,0.0167093,
1101865,1.43015,0.0167094,
1101925,1.43032,0.0167093,
1101985,1.43043,0.0167092,
1102045,1.43038,0.0167093,
1102105,1.42998,0.016709,
1102165,1.43014,0.0167093,
1102225,1.43012,0.0167093,
1102285,1.43033,0.0167093,
1102345,1.43047,0.0167093,
1102405,1.42997,0.0167093,
1102466,1.43018,0.0167093,
1102526,1.43001,0.0167095,
1102586,1.42981,0.0167093,
1102646,1.42979,0.0167094,
1102706,1.42938,0.0167095,
1102766,1.42952,0.0167093,
1102826,1.42973,0.0167094,
1102886,1.42969,0.0167093,
1102946,1.42973,0.0167095,
1103006,1.42959,0.0167093,
1103066,1.4297,0.0167094,
1103126,1.43009,0.0167092,
1103186,1.43022,0.0167093,
1103246,1.43022,0.0167093,
1103306,1.43026,0.0167092,
1103366,1.4303,0.0167093,
1103426,1.42999,0.0167093,
1103486,1.4302,0.0167093,
1103546,1.43024,0.0167093,
1103606,1.43024,0.0167093,
1103666,1.43063,0.0167092,
1103726,1.43034,0.0167094,
1103786,1.43043,0.0167092,
1103846,1.43048,0.0167093,
1103906,1.42996,0.0167093,
1103966,1.4299,0.0167094,
1104026,1.4297,0.0167095,
1104086,1.42919,0.0167093,
1104146,1.4292,0.0167094,
1104206,1.42936,0.0167094,
1104266,1.4294,0.0167094,
1104326,1.42923,0.0167094,
1104386,1.42942,0.0167094,
1104446,1.42984,0.0167093,
1104506,1.4301,0.0167093,
1104566,1.43045,0.0167092,
1104626,1.4304,0.0167093,
1104686,1.43079,0.0167092,
1104746,1.43079,0.0167092,
1104806,1.43088,0.0167092,
1104866,1.43049,0.0167093,
1104926,1.43022,0.0167093,
1104986,1.43045,0.0167093,
1105046,1.43051,0.0167093,
1105106,1.4306,0.0167093,
1105166,1.43048,0.0167093,
1105226,1.43066,0.0167092,
1105286,1.43055,0.0167092,
1105346,1.43021,0.0167093,
1105406,1.43021,0.0167093,
1105466,1.43025,0.0167093,
1105526,1.42982,0.0167094,
1105586,1.42969,0.0167093,
1105646,1.42993,0.0167093,
1105706,1.43047,0.0167093,
1105766,1.43058,0.0167093,
1105826,1.43059,0.0167092,
1105886,1.43047,0.0167092,
1105946,1.43033,0.0167094,
1106006,1.43092,0.0167092,
1106066,1.43097,0.0167092,
1106126,1.4309,0.0167091,
1106186,1.43068,0.0167093,
1106246,1.43081,0.0167092,
1106306,1.43085,0.0167092,
1106366,1.43106,0.0167092,
1106426,1.43095,0.0167092,
1106486,1.4305,0.0167092,
1106546,1.43034,0.0167092,
1106606,1.43023,0.0167094,
1106666,1.42976,0.0167094,
1106726,1.42976,0.0167094,
1106786,1.43004,0.0167093,
1106846,1.43012,0.0167092,
1106906,1.43023,0.0167093,
1106966,1.43026,0.0167092,
1107026,1.42977,0.0167093,
1107086,1.43017,0.0167093,
1107146,1.43048,0.0167093,
1107206,1.43072,0.0167092,
1107266,1.43088,0.0167092,
1107326,1.43093,0.0167092,
1107386,1.43079,0.0167092,
1107446,1.43091,0.0167092,
1107506,1.43095,0.0167092,
1107566,1.43107,0.016709,
1107626,1.43037,0.0167093,
1107686,1.43029,0.0167094,
1107746,1.43042,0.0167092,
1107806,1.43071,0.0167092,
1107866,1.43084,0.0167091,
1107926,1.43073,0.0167092,
1107986,1.43052,0.0167092,
1108046,1.43043,0.0167092,
1108106,1.43037,0.0167093,
1108166,1.43066,0.0167093,
1108226,1.43063,0.0167093,
1108286,1.43038,0.0167092,
1108346,1.43045,0.0167093,
1108406,1.43035,0.0167092,
1108466,1.43035,0.0167093,
1108526,1.43059,0.0167091,
1108586,1.43032,0.0167093,
1108646,1.42938,0.0167094,
1108706,1.42991,0.0167093,
1108766,1.4302,0.0167093,
1108826,1.43072,0.0167087,
1108886,1.43107,0.0167092,
1108946,1.43094,0.0167093,
1109006,1.43111,0.0167092,
1109066,1.43136,0.0167092,
1109126,1.43123,0.0167091,
1109186,1.43104,0.0167091,
1109246,1.43098,0.0167093,
1109306,1.43108,0.0167092,
1109366,1.43054,0.0167093,
1109426,1.4306,0.0167092,
1109486,1.43067,0.0167092,
1109546,1.43061,0.0167092,
1109606,1.43056,0.0167093,
1109666,1.43056,0.0167091,
1109726,1.43055,0.0167093,
1109786,1.43044,0.0167093,
1109846,1.43025,0.0167093,
1109906,1.43029,0.0167093,
1109966,1.43063,0.0167092,
1110026,1.43078,0.0167092,
1110086,1.43053,0.0167093,
1110146,1.43062,0.0167093,
1110206,1.43058,0.0167093,
1110267,1.43046,0.0167093,
1110327,1.43014,0.0167093,
1110387,1.42969,0.0167094,
1110447,1.42942,0.0167094,
1110507,1.42944,0.0167095,
1110567,1.42956,0.0167094,
1110627,1.42925,0.0167095,
1110687,1.4292,0.0167093,
1110747,1.42897,0.0167096,
1110807,1.42849,0.0167095,
1110867,1.42851,0.0167095,
1110927,1.42836,0.0167095,
1110987,1.42813,0.0167097,
1111047,1.42785,0.0167096,
1111107,1.42782,0.0167096,
1111167,1.4278,0.0167096,
1111227,1.42769,0.0167097,
1111287,1.42762,0.0167097,
1111347,1.42751,0.0167096,
1111407,1.42691,0.0167097,
1111467,1.427,0.0167097,
1111527,1.42688,0.0167098,
1111587,1.42669,0.0167098,
1111647,1.42648,0.0167098,
1111707,1.42641,0.0167098,
1111767,1.42643,0.0167098,
1111827,1.42644,0.0167098,
1111887,1.4262,0.0167099,
1111947,1.42605,0.0167098,
1112007,1.42616,0.0167099,
1112067,1.42596,0.0167099,
1112127,1.42599,0.0167099,
1112187,1.42533,0.0167099,
1112247,1.4256,0.0167098,
1112307,1.42565,0.0167099,
1112367,1.42566,0.0167099,
1112427,1.42566,0.0167099,
1112487,1.4256,0.0167099,
1112547,1.4258,0.0167099,
1112607,1.42559,0.0167099,
1112667,1.42551,0.0167099,
1112727,1.42544,0.0167099,
1112787,1.42543,0.01671,
1112847,1.42551,0.01671,
1112907,1.42538,0.01671,
1112967,1.42489,0.01671,
1113027,1.42497,0.01671,
1113087,1.42521,0.01671,
1113147,1.42508,0.01671,
1113207,1.42486,0.01671,
1113267,1.42508,0.01671,
1113327,1.42508,0.01671,
1113387,1.4253,0.0167099,
1113447,1.42515,0.01671,
1113507,1.42488,0.01671,
1113567,1.42503,0.0167101,
1113627,1.42512,0.01671,
1113687,1.42516,0.01671,
1113747,1.42524,0.0167099,
1113807,1.42511,0.0167097,
1113867,1.42491,0.01671,
1113927,1.42509,0.01671,
1113987,1.42534,0.01671,
1114047,1.42529,0.0167099,
1114107,1.42539,0.01671,
1114167,1.42504,0.01671,
1114227,1.42469,0.0167102,
1114287,1.42482,0.0167099,
1114347,1.42511,0.0167101,
1114407,1.42522,0.0167099,
1114467,1.42554,0.0167099,
1114527,1.42554,0.0167099,
1114587,1.42551,0.0167101,
1114647,1.4255,0.0167099,
1114707,1.4257,0.0167099,
1114767,1.42562,0.01671,
1114827,1.42584,0.0167099,
1114887,1.42595,0.0167099,
1114947,1.42604,0.0167098,
1115007,1.42596,0.0167098,
1115067,1.42603,0.0167099,
1115127,1.42571,0.0167099,
1115187,1.42575,0.0167099,
1115247,1.42584,0.0167099,
1115307,1.42618,0.0167098,
1115367,1.42639,0.0167096,
1115427,1.42666,0.0167099,
1115487,1.42696,0.0167098,
1115547,1.42703,0.0167097,
1115607,1.42697,0.0167097,
1115667,1.42695,0.0167097,
1115727,1.42708,0.0167096,
1115787,1.42734,0.0167097,
1115847,1.42721,0.0167097,
1115907,1.42713,0.0167097,
1115967,1.42715,0.0167096,
1116027,1.42727,0.0167097,
1116087,1.42733,0.0167095,
1116147,1.427,0.0167097,
1116207,1.42697,0.0167097,
1116267,1.42743,0.0167097,
1116327,1.42769,0.0167096,
1116387,1.42778,0.0167096,
1116447,1.42782,0.0167096,
1116507,1.42793,0.0167096,
1116567,1.42801,0.0167096,
1116627,1.42824,0.0167096,
1116687,1.4283,0.0167095,
1116747,1.42819,0.0167095,
1116807,1.42843,0.0167095,
1116867,1.4287,0.0167095,
1116927,1.42857,0.0167095,
1116987,1.42843,0.0167095,
1117047,1.42853,0.0167095,
1117107,1.42846,0.0167095,
1117167,1.4288,0.0167095,
1117227,1.429,0.0167095,
1117287,1.42882,0.0167095,
1117347,1.42889,0.0167095,
1117407,1.429,0.0167095,
1117467,1.42889,0.0167095,
1117527,1.42899,0.0167095,
1117587,1.42901,0.0167094,
1117647,1.42906,0.0167094,
1117707,1.42932,0.0167094,
1117767,1.42901,0.0167095,
1117827,1.4287,0.0167095,
1117887,1.42923,0.0167093,
1117947,1.42922,0.0167095,
1118007,1.42939,0.0167095,
1118067,1.42953,0.0167094,
1118127,1.42945,0.0167094,
1118187,1.42933,0.0167095,
1118247,1.4295,0.0167093,
1118307,1.42945,0.0167094,
1118367,1.42961,0.0167093,
1118427,1.42978,0.0167094,
1118487,1.42991,0.0167093,
1118547,1.42957,0.0167094,
1118607,1.42978,0.0167093,
1118667,1.42978,0.0167093,
1118727,1.42985,0.0167093,
1118787,1.42995,0.0167093,
1118847,1.43005,0.0167093,
1118907,1.43003,0.0167093,
1118967,1.43009,0.0167094,
1119027,1.42982,0.0167094,
1119087,1.43012,0.0167093,
1119147,1.43002,0.0167094,
1119207,1.42987,0.0167094,
1119267,1.4301,0.0167094,
1119327,1.42985,0.0167094,
1119388,1.42971,0.0167094,
1119448,1.42997,0.0167094,
1119508,1.43031,0.0167093,
1119568,1.43047,0.0167094,
1119628,1.43029,0.0167093,
1119688,1.43036,0.0167093,
1119748,1.43033,0.0167092,
1119808,1.4303,0.0167092,
1119868,1.43041,0.0167093,
1119928,1.43015,0.0167093,
1119988,1.4305,0.0167092,
1120048,1.43069,0.016709,
1120108,1.4304,0.0167093,
1120168,1.43059,0.0167092,
1120228,1.43036,0.0167093,
1120288,1.43035,0.0167091,
1120348,1.43035,0.0167093,
1120408,1.42995,0.0167094,
1120468,1.42995,0.0167094,
1120528,1.43017,0.0167093,
1120588,1.43027,0.0167093,
1120648,1.43047,0.0167092,
1120708,1.43069,0.0167092,
1120768,1.43051,0.0167092,
1120828,1.43064,0.0167092,
1120888,1.42992,0.0167095,
1120948,1.42966,0.0167093,
1121008,1.42974,0.0167093,
1121068,1.42991,0.0167094,
1121128,1.42996,0.0167093,
1121188,1.43025,0.0167093,
1121248,1.43065,0.0167092,
1121308,1.43063,0.0167093,
1121368,1.43092,0.0167092,
1121428,1.43094,0.0167092,
1121488,1.43108,0.0167092,
1121548,1.43091,0.0167093,
1121608,1.43062,0.0167092,
1121668,1.43065,0.0167093,
1121728,1.43071,0.0167092,
1121788,1.43062,0.0167094,
1121848,1.42993,0.0167093,
1121908,1.43012,0.0167093,
1121968,1.43031,0.0167092,
1122028,1.43042,0.0167094,
1122088,1.43035,0.0167093,
1122148,1.43028,0.0167092,
1122208,1.43028,0.0167093,
1122268,1.4299,0.0167093,
1122328,1.43001,0.0167093,
1122388,1.42952,0.0167094,
1122448,1.42917,0.0167094,
1122508,1.42865,0.0167095,
1122568,1.42871,0.0167095,
1122628,1.4287,0.0167095,
1122688,1.42862,0.0167095,
1122748,1.42844,0.0167096,
1122808,1.42816,0.0167096,
1122868,1.4279,0.0167096,
1122928,1.42783,0.0167096,
1122988,1.42765,0.0167097,
1123048,1.42743,0.0167097,
1123108,1.42719,0.0167098,
1123168,1.427,0.0167097,
1123228,1.4268,0.0167098,
1123288,1.42647,0.0167098,
1123348,1.42626,0.0167099,
1123408,1.42605,0.0167098,
1123468,1.42587,0.0167099,
1123528,1.42531,0.01671,
1123588,1.42552,0.01671,
1123648,1.42525,0.0167099,
1123708,1.42519,0.01671,
1123768,1.42515,0.0167099,
1123828,1.42487,0.01671,
1123888,1.42503,0.0167096,
1123948,1.42472,0.01671,
1124008,1.42447,0.01671,
1124068,1.42466,0.01671,
1124128,1.42461,0.01671,
1124188,1.42452,0.0167101,
1124248,1.42451,0.0167101,
1124308,1.42413,0.01671,
1124368,1.42414,0.0167101,
1124428,1.42427,0.01671,
1124488,1.42411,0.0167102,
1124548,1.42431,0.01671,
1124608,1.42439,0.01671,
1124668,1.42443,0.0167101,
1124728,1.42464,0.01671,
1124788,1.42452,0.0167099,
1124848,1.42452,0.01671,
1124908,1.4242,0.0167101,
1124968,1.42405,0.0167101,
1125028,1.42426,0.01671,
1125088,1.42455,0.01671,
1125148,1.42458,0.01671,
1125208,1.42467,0.0167101,
1125268,1.42474,0.01671,
1125328,1.42439,0.0167101,
1125388,1.42473,0.0167099,
1125448,1.42472,0.01671,
1125508,1.42485,0.01671,
1125568,1.42483,0.01671,
1125628,1.42533,0.01671,
1125688,1.42494,0.01671,
1125748,1.42446,0.0167101,
1125808,1.42464,0.01671,
1125868,1.42486,0.01671,
1125928,1.42524,0.0167099,
1125988,1.42558,0.01671,
1126048,1.42549,0.0167099,
1126108,1.42559,0.0167099,
1126168,1.42559,0.0167099,
1126228,1.42548,0.01671,
1126288,1.42508,0.01671,
1126348,1.42519,0.01671,
1126408,1.42531,0.0167099,
1126468,1.42549,0.0167098,
1126528,1.42551,0.0167099,
1126588,1.42524,0.0167099,
1126648,1.42565,0.01671,
1126708,1.42561,0.0167099,
1126768,1.42545,0.0167099,
1126828,1.42586,0.0167099,
1126888,1.4259,0.0167099,
1126948,1.42583,0.0167098,
1127008,1.42562,0.01671,
1127068,1.42592,0.0167099,
1127129,1.42578,0.0167098,
1127189,1.42598,0.0167099,
1127249,1.42557,0.0167099,
1127309,1.42563,0.0167099,
1127369,1.42534,0.0167098,
1127429,1.4259,0.0167099,
1127489,1.42615,0.0167098,
1127549,1.4263,0.0167097,
1127609,1.42658,0.0167098,
1127669,1.42687,0.0167097,
1127729,1.42673,0.0167097,
1127789,1.42661,0.0167097,
1127849,1.42706,0.0167097,
1127909,1.42743,0.0167097,
1127969,1.42727,0.0167096,
1128029,1.42732,0.0167097,
1128089,1.4269,0.0167095,
1128149,1.42711,0.0167097,
1128209,1.42763,0.0167096,
1128269,1.42794,0.0167096,
1128329,1.428,0.0167096,
1128389,1.42843,0.0167095,
1128449,1.42874,0.0167095,
1128509,1.42898,0.0167093,
1128569,1.42902,0.0167094,
1128629,1.42928,0.0167094,
1128689,1.42873,0.0167095,
1128749,1.42838,0.0167096,
1128809,1.42822,0.0167096,
1128869,1.42895,0.0167094,
1128929,1.42882,0.0167095,
1128989,1.42914,0.0167094,
1129049,1.42958,0.0167093,
1129109,1.42977,0.0167094,
1129169,1.42948,0.0167094,
1129229,1.42967,0.0167094,
1129289,1.42973,0.0167095,
1129349,1.43015,0.0167093,
1129409,1.42991,0.0167093,
1129469,1.43013,0.0167094,
1129529,1.43033,0.0167093,
1129589,1.43055,0.0167093,
1129649,1.42992,0.0167094,
1129709,1.42977,0.0167093,
1129769,1.43027,0.0167093,
1129829,1.43047,0.0167092,
1129889,1.43061,0.0167092,
1129949,1.43077,0.0167093,
1130009,1.4309,0.0167092,
1130069,1.43089,0.0167092,
1130129,1.43081,0.0167092,
1130189,1.43091,0.0167092,
1130249,1.43101,0.0167092,
1130309,1.43094,0.0167092,
1130369,1.4311,0.0167092,
1130429,1.43082,0.0167092,
1130489,1.43074,0.0167092,
1130549,1.43094,0.0167092,
1130609,1.43074,0.0167092,
1130669,1.4309,0.0167093,
1130729,1.43092,0.0167092,
1130789,1.431,0.0167092,
1130849,1.43112,0.0167092,
1130909,1.43096,0.0167092,
1130969,1.4311,0.016709,
1131029,1.43104,0.0167092,
1131089,1.43094,0.0167092,
1131149,1.43095,0.0167092,
1131209,1.4308,0.0167092,
1131269,1.43085,0.0167092,
1131329,1.43107,0.0167092,
1131389,1.43103,0.0167092,
1131449,1.43115,0.0167091,
1131509,1.43097,0.0167092,
1131569,1.4311,0.0167092,
1131629,1.43124,0.0167092,
1131689,1.43123,0.0167092,
1131749,1.43103,0.0167092,
1131809,1.43117,0.0167092,
1131869,1.43134,0.0167092,
1131929,1.43134,0.0167092,
1131989,1.43106,0.0167092,
1132049,1.43116,0.0167091,
1132109,1.43126,0.0167091,
1132169,1.4315,0.0167092,
1132229,1.43151,0.016709,
1132289,1.43151,0.0167092,
1132349,1.43163,0.0167091,
1132409,1.43171,0.0167091,
1132469,1.43157,0.0167091,
1132529,1.43181,0.0167091,
1132589,1.43176,0.0167092,
1132649,1.43145,0.0167091,
1132709,1.43148,0.0167092,
1132769,1.4317,0.016709,
1132829,1.43195,0.0167091,
1132889,1.43193,0.0167091,
1132949,1.43186,0.0167091,
1133009,1.43202,0.0167088,
1133069,1.43197,0.016709,
1133129,1.43209,0.0167091,
1133189,1.43165,0.0167091,
1133249,1.43164,0.0167092,
1133309,1.43175,0.0167092,
1133369,1.4318,0.0167091,
1133429,1.43228,0.016709,
1133489,1.43214,0.0167091,
1133549,1.43229,0.016709,
1133609,1.43224,0.016709,
1133669,1.43234,0.0167091,
1133729,1.43219,0.016709,
1133789,1.43222,0.0167091,
1133849,1.43172,0.016709,
1133910,1.43182,0.0167089,
1133970,1.43222,0.0167088,
1134030,1.43222,0.016709,
1134090,1.43218,0.016709,
1134150,1.43235,0.0167091,
1134210,1.43252,0.016709,
1134270,1.43236,0.016709,
1134330,1.43238,0.0167091,
1134390,1.4324,0.016709,
1134450,1.43226,0.016709,
1134510,1.43247,0.016709,
1134570,1.43259,0.016709,
1134630,1.43235,0.016709,
1134690,1.43223,0.0167089,
1134750,1.43244,0.016709,
1134810,1.43235,0.016709,
1134870,1.4325,0.016709,
1134930,1.43251,0.016709,
1134990,1.43243,0.0167091,
1135050,1.43248,0.016709,
1135110,1.4324,0.016709,
1135170,1.43246,0.016709,
1135230,1.43266,0.016709,
1135290,1.43238,0.016709,
1135350,1.43246,0.016709,
1135410,1.43216,0.0167091,
1135470,1.4323,0.016709,
1135530,1.43194,0.0167091,
1135590,1.43145,0.0167092,
1135650,1.43182,0.0167092,
1135710,1.43198,0.016709,
1135770,1.43216,0.016709,
1135830,1.43262,0.0167089,
1135890,1.43274,0.016709,
1135950,1.43274,0.016709,
1136010,1.43276,0.016709,
1136070,1.43269,0.016709,
1136130,1.4327,0.016709,
1136190,1.43258,0.016709,
1136250,1.43256,0.0167091,
1136310,1.43269,0.016709,
1136370,1.43278,0.0167089,
1136430,1.43276,0.016709,
1136490,1.43267,0.016709,
1136550,1.43266,0.0167089,
1136610,1.43279,0.016709,
1136670,1.43282,0.0167089,
1136730,1.43272,0.016709,
1136790,1.43253,0.0167091,
1136850,1.43245,0.016709,
1136910,1.43235,0.0167089,
1136970,1.43254,0.016709,
1137030,1.43264,0.016709,
1137090,1.43271,0.016709,
1137150,1.43276,0.016709,
1137210,1.43287,0.0167089,
1137270,1.43287,0.016709,
1137330,1.43263,0.016709,
1137390,1.43264,0.016709,
1137450,1.43275,0.016709,
1137510,1.43239,0.016709,
1137570,1.43255,0.016709,
1137630,1.43272,0.0167089,
1137690,1.43255,0.016709,
1137750,1.43255,0.016709,
1137810,1.43246,0.0167089,
1137870,1.4328,0.0167089,
1137930,1.4325,0.016709,
1137990,1.43255,0.016709,
1138050,1.43267,0.0167089,
1138110,1.43295,0.016709,
1138170,1.43275,0.016709,
1138230,1.43245,0.0167088,
1138290,1.43248,0.016709,
1138350,1.43237,0.016709,
1138410,1.43246,0.0167089,
1138470,1.43267,0.0167089,
1138530,1.43275,0.016709,
1138590,1.43278,0.0167089,
1138650,1.43267,0.016709,
1138710,1.43278,0.0167089,
1138770,1.43278,0.016709,
1138830,1.4323,0.016709,
1138890,1.43236,0.016709,
1138950,1.43225,0.016709,
1139010,1.43257,0.0167089,
1139070,1.43262,0.0167089,
1139130,1.43259,0.016709,
1139190,1.43261,0.016709,
1139250,1.43273,0.016709,
1139310,1.43271,0.0167089,
1139370,1.43275,0.0167091,
1139430,1.43271,0.016709,
1139490,1.43221,0.0167091,
1139550,1.43251,0.0167089,
1139610,1.43248,0.0167091,
1139670,1.4327,0.0167089,
1139730,1.43256,0.016709,
1139790,1.43249,0.016709,
1139850,1.43264,0.0167089,
1139910,1.43281,0.0167089,
1139970,1.43284,0.016709,
1140030,1.43254,0.016709,
1140090,1.43231,0.0167089,
1140150,1.43243,0.016709,
1140210,1.43271,0.016709,
1140270,1.43257,0.016709,
1140330,1.43258,0.016709,
1140390,1.43268,0.0167089,
1140450,1.43263,0.0167089,
1140510,1.43272,0.016709,
1140570,1.43282,0.0167089,
1140630,1.43275,0.0167089,
1140690,1.43253,0.0167091,
1140750,1.43219,0.016709,
1140810,1.43248,0.0167089,
1140870,1.43255,0.0167091,
1140930,1.43266,0.016709,
1140990,1.43269,0.0167089,
1141050,1.43276,0.016709,
1141110,1.43268,0.016709,
1141170,1.43275,0.016709,
1141230,1.43243,0.0167091,
1141290,1.43235,0.016709,
1141350,1.43252,0.016709,
1141410,1.43261,0.016709,
1141470,1.43268,0.016709,
1141530,1.4329,0.0167088,
1141590,1.43267,0.016709,
1141650,1.43288,0.0167088,
1141710,1.43279,0.016709,
1141770,1.43267,0.016709,
1141830,1.43219,0.016709,
1141890,1.43229,0.016709,
1141950,1.43252,0.016709,
1142010,1.43283,0.0167089,
1142070,1.4328,0.0167089,
1142130,1.43277,0.016709,
1142190,1.43287,0.0167088,
1142250,1.43275,0.016709,
1142310,1.4327,0.0167089,
1142370,1.43272,0.0167092,
1142430,1.43245,0.0167092,
1142490,1.4325,0.016709,
1142550,1.43233,0.016709,
1142610,1.43258,0.016709,
1142670,1.43265,0.016709,
1142730,1.4326,0.016709,
1142790,1.43264,0.016709,
1142850,1.43274,0.016709,
1142910,1.43268,0.016709,
1142970,1.43306,0.0167089,
1143030,1.43303,0.016709,
1143090,1.43254,0.0167089,
1143150,1.43265,0.0167089,
1143210,1.43276,0.016709,
1143270,1.43265,0.0167089,
1143330,1.43281,0.016709,
1143390,1.43263,0.016709,
1143450,1.43267,0.0167089,
1143510,1.43243,0.016709,
1143570,1.43266,0.0167091,
1143630,1.43272,0.0167091,
1143690,1.43275,0.016709,
1143750,1.43277,0.016709,
1143810,1.43261,0.016709,
1143870,1.43272,0.016709,
1143930,1.4328,0.016709,
1143990,1.43279,0.016709,
1144050,1.43294,0.016709,
1144110,1.43282,0.016709,
1144170,1.43227,0.016709,
1144230,1.43227,0.016709,
1144290,1.43262,0.016709,
1144350,1.43281,0.0167089,
1144410,1.43305,0.0167089,
1144470,1.43308,0.016709,
1144530,1.43314,0.0167089,
1144590,1.43315,0.0167089,
1144650,1.43342,0.0167088,
1144710,1.43364,0.0167088,
1144770,1.43395,0.0167089,
1144830,1.43355,0.0167087,
1144891,1.43354,0.0167088,
1144951,1.43399,0.0167088,
1145011,1.43398,0.0167088,
1145071,1.43394,0.0167087,
1145131,1.43403,0.0167088,
1145191,1.43409,0.0167088,
1145251,1.43408,0.0167087,
1145311,1.43397,0.0167088,
1145371,1.43415,0.0167089,
1145431,1.43403,0.0167088,
1145491,1.43404,0.0167088,
1145551,1.43424,0.0167088,
1145611,1.43392,0.0167088,
1145671,1.43374,0.0167088,
1145731,1.43394,0.0167088,
1145791,1.43409,0.0167087,
1145851,1.43419,0.0167088,
1145911,1.43412,0.0167088,
1145971,1.43424,0.0167088,
1146031,1.43402,0.0167089,
1146091,1.43393,0.0167088,
1146151,1.43412,0.0167089,
1146211,1.434,0.0167088,
1146271,1.43387,0.0167086,
