142505,1.42276,0.0167512,
142565,1.42274,0.0167512,
142626,1.42292,0.0167512,
142686,1.42289,0.0167511,
142746,1.42295,0.0167511,
142806,1.4229,0.0167511,
142866,1.42295,0.0167511,
142926,1.42295,0.0167512,
142986,1.42293,0.0167511,
143046,1.42306,0.0167512,
143106,1.42309,0.0167511,
143167,1.42314,0.0167511,
143227,1.42321,0.0167511,
143287,1.42328,0.0167512,
143347,1.42326,0.0167511,
143407,1.42331,0.0167511,
143467,1.42332,0.016751,
143527,1.42327,0.016751,
143587,1.4234,0.0167511,
143647,1.42336,0.0167511,
143708,1.42332,0.0167511,
143768,1.42334,0.0167511,
143828,1.42361,0.0167512,
143888,1.42349,0.0167511,
143948,1.42357,0.0167511,
144008,1.42363,0.016751,
144068,1.42366,0.0167511,
144128,1.42361,0.016751,
144188,1.42357,0.0167511,
144248,1.42357,0.016751,
144309,1.42378,0.0167511,
144369,1.42366,0.016751,
144429,1.42378,0.016751,
144489,1.42378,0.016751,
144549,1.42386,0.016751,
144609,1.42406,0.016751,
144669,1.4238,0.016751,
144729,1.42412,0.0167509,
144789,1.42402,0.0167511,
144849,1.42403,0.016751,
144910,1.42408,0.0167509,
144970,1.42408,0.016751,
145030,1.42428,0.016751,
145090,1.4242,0.016751,
145150,1.42439,0.016751,
145210,1.42426,0.016751,
145270,1.42445,0.016751,
145331,1.42431,0.0167509,
145391,1.42437,0.0167509,
145451,1.42436,0.0167509,
145511,1.42452,0.0167509,
145571,1.42456,0.0167509,
145631,1.42438,0.0167509,
145691,1.42454,0.0167509,
145751,1.42452,0.016751,
145811,1.42464,0.016751,
145872,1.42457,0.016751,
145932,1.42484,0.0167509,
145992,1.4248,0.0167509,
146052,1.42483,0.0167509,
146112,1.42479,0.0167509,
146172,1.42475,0.0167508,
146232,1.42493,0.0167509,
146292,1.42485,0.0167509,
146353,1.42497,0.0167508,
146413,1.42499,0.0167509,
146473,1.42509,0.0167509,
146533,1.42509,0.0167512,
146593,1.42521,0.0167507,
146653,1.42527,0.0167509,
146713,1.42517,0.0167508,
146774,1.42533,0.0167509,
146834,1.4253,0.0167508,
146894,1.42531,0.0167508,
146954,1.42532,0.0167508,
147014,1.42544,0.0167505,
147074,1.42543,0.0167509,
147134,1.42554,0.0167508,
147194,1.42548,0.0167509,
147255,1.42569,0.0167508,
147315,1.42556,0.0167508,
147375,1.42558,0.0167509,
147435,1.42565,0.0167508,
147495,1.42573,0.0167508,
147555,1.42577,0.0167508,
147615,1.4256,0.0167508,
147675,1.42594,0.0167507,
147735,1.42584,0.0167507,
147795,1.42578,0.0167507,
147855,1.42596,0.0167508,
147916,1.42594,0.0167507,
147976,1.42601,0.0167508,
148036,1.42602,0.0167507,
148096,1.426,0.0167507,
148156,1.42616,0.0167508,
148216,1.42613,0.0167508,
148276,1.42614,0.0167507,
148336,1.42625,0.0167507,
148397,1.42626,0.0167507,
148457,1.42643,0.0167507,
148517,1.42634,0.0167507,
148577,1.42638,0.0167507,
148637,1.42627,0.0167507,
148697,1.42653,0.0167507,
148757,1.42648,0.0167507,
148818,1.42651,0.0167507,
148878,1.42662,0.0167507,
148938,1.42653,0.0167507,
148998,1.42678,0.0167506,
149058,1.42663,0.0167506,
149118,1.42681,0.0167506,
149178,1.4268,0.0167506,
149238,1.42681,0.0167506,
149299,1.42679,0.0167506,
149359,1.42678,0.0167506,
149419,1.42685,0.0167506,
149479,1.42698,0.0167506,
149539,1.42708,0.0167507,
149599,1.42705,0.0167506,
149659,1.42703,0.0167506,
149719,1.4271,0.0167506,
149780,1.42711,0.0167506,
149840,1.42723,0.0167505,
149900,1.42737,0.0167506,
149960,1.42736,0.0167505,
150020,1.42739,0.0167505,
150080,1.42737,0.0167506,
150140,1.42748,0.0167506,
150200,1.42753,0.0167506,
150260,1.42766,0.0167506,
150321,1.42765,0.0167506,
150381,1.4276,0.0167506,
150441,1.42774,0.0167505,
150501,1.42766,0.0167505,
150561,1.42777,0.0167505,
150621,1.42785,0.0167505,
150681,1.42792,0.0167504,
150742,1.42799,0.0167506,
150802,1.42796,0.0167505,
150862,1.42796,0.0167504,
150922,1.42817,0.0167505,
150982,1.42818,0.0167503,
151042,1.42813,0.0167504,
151102,1.42837,0.0167505,
151162,1.42831,0.0167505,
151222,1.4283,0.0167505,
151283,1.42844,0.0167504,
151343,1.42842,0.0167504,
151403,1.42841,0.0167505,
151463,1.4284,0.0167504,
151523,1.42852,0.0167505,
151583,1.4286,0.0167504,
151643,1.42863,0.0167504,
151703,1.42857,0.0167504,
151763,1.42866,0.0167504,
151823,1.42871,0.0167504,
151884,1.42885,0.0167503,
151944,1.42874,0.0167504,
152004,1.42881,0.0167504,
152064,1.42894,0.0167503,
152124,1.42891,0.0167503,
152184,1.42906,0.0167504,
152244,1.42912,0.0167503,
152304,1.42912,0.0167504,
152364,1.42915,0.0167503,
152425,1.42918,0.0167503,
152485,1.42915,0.0167503,
152545,1.42931,0.0167503,
152605,1.42934,0.0167502,
152665,1.42944,0.0167504,
152725,1.42941,0.0167503,
152785,1.42955,0.0167502,
152845,1.42945,0.0167503,
152906,1.42959,0.0167503,
152966,1.42956,0.0167503,
153026,1.42974,0.0167503,
153086,1.42974,0.0167503,
153146,1.42978,0.0167503,
153206,1.42971,0.0167503,
153266,1.4299,0.0167503,
153326,1.42987,0.0167502,
153387,1.43002,0.0167502,
153447,1.43007,0.0167503,
153507,1.43015,0.0167502,
153567,1.43004,0.0167502,
153627,1.43005,0.0167502,
153687,1.43017,0.0167502,
153747,1.43027,0.0167502,
153807,1.43022,0.0167502,
153867,1.43039,0.0167502,
153927,1.43038,0.0167501,
153987,1.43031,0.0167502,
154048,1.43054,0.0167502,
154108,1.43056,0.0167501,
154168,1.43058,0.0167501,
154228,1.4306,0.0167501,
154288,1.43063,0.0167501,
154348,1.43076,0.0167501,
154408,1.43077,0.01675,
154468,1.43082,0.0167501,
154529,1.43106,0.0167497,
154589,1.4308,0.0167501,
154649,1.43109,0.0167501,
154709,1.43102,0.0167501,
154769,1.43115,0.0167501,
154829,1.43102,0.01675,
154889,1.43109,0.0167501,
154950,1.43121,0.01675,
155010,1.43131,0.0167501,
155070,1.43138,0.01675,
155130,1.43137,0.0167501,
155190,1.43168,0.01675,
155250,1.43152,0.01675,
155310,1.43165,0.0167499,
155370,1.43171,0.01675,
155430,1.43171,0.01675,
155490,1.43163,0.01675,
155551,1.43165,0.01675,
155611,1.43183,0.01675,
155671,1.43195,0.01675,
155731,1.43194,0.01675,
155791,1.43202,0.01675,
155851,1.43196,0.01675,
155911,1.43208,0.0167499,
155971,1.4321,0.01675,
156031,1.43222,0.01675,
156092,1.43217,0.0167499,
156152,1.43234,0.0167499,
156212,1.43232,0.0167499,
156272,1.43252,0.01675,
156332,1.43245,0.0167499,
156392,1.43257,0.0167499,
156452,1.43264,0.0167499,
156512,1.43268,0.0167499,
156572,1.4326,0.0167499,
156633,1.43274,0.0167497,
156693,1.43272,0.0167498,
156753,1.43296,0.0167498,
156813,1.43274,0.0167499,
156873,1.43284,0.0167499,
156933,1.43292,0.0167498,
156993,1.43311,0.0167498,
157053,1.43305,0.0167498,
157113,1.43321,0.0167497,
157174,1.43343,0.0167498,
157234,1.43319,0.0167498,
157294,1.43326,0.0167497,
157354,1.43324,0.0167498,
157414,1.43351,0.0167497,
157474,1.43333,0.0167498,
157534,1.43342,0.0167498,
157595,1.43352,0.0167498,
157655,1.43362,0.0167499,
157715,1.43354,0.0167497,
157775,1.43369,0.0167497,
157835,1.43374,0.0167498,
157895,1.43388,0.0167497,
157955,1.43383,0.0167497,
158015,1.43396,0.0167497,
158075,1.43404,0.0167497,
158136,1.43406,0.0167497,
158196,1.43407,0.0167497,
158256,1.43406,0.0167497,
158316,1.43424,0.0167496,
158376,1.43424,0.0167497,
158436,1.43434,0.0167496,
158496,1.43437,0.0167496,
158556,1.43437,0.0167496,
158616,1.43449,0.0167497,
158676,1.43461,0.0167496,
158737,1.43463,0.0167496,
158797,1.43461,0.0167496,
158857,1.43469,0.0167496,
158917,1.43474,0.0167496,
158977,1.43493,0.0167496,
159037,1.43486,0.0167495,
159097,1.43499,0.0167496,
159157,1.43505,0.0167496,
159218,1.4351,0.0167496,
159278,1.43517,0.0167495,
159338,1.43521,0.0167496,
159398,1.43519,0.0167495,
159458,1.43518,0.0167496,
159518,1.43541,0.0167496,
159578,1.43527,0.0167496,
159638,1.43548,0.0167495,
159699,1.43539,0.0167495,
159759,1.43558,0.0167495,
159819,1.43567,0.0167495,
159879,1.43577,0.0167495,
159939,1.43572,0.0167495,
159999,1.43595,0.0167495,
160059,1.4358,0.0167495,
160119,1.4359,0.0167495,
160179,1.4361,0.0167494,
160239,1.43597,0.0167495,
160300,1.4361,0.0167494,
160360,1.43615,0.0167495,
160420,1.43621,0.0167494,
160480,1.43627,0.0167494,
160540,1.43621,0.0167494,
160600,1.43633,0.0167494,
160660,1.43636,0.0167494,
160720,1.43634,0.0167494,
160780,1.43652,0.0167494,
160840,1.43647,0.0167491,
160901,1.43668,0.0167494,
160961,1.43664,0.0167494,
161021,1.43657,0.0167493,
161081,1.43677,0.0167493,
161141,1.43676,0.0167493,
161201,1.43691,0.0167493,
161261,1.43702,0.0167493,
161321,1.43697,0.0167493,
161382,1.43693,0.0167493,
161442,1.43702,0.0167494,
161502,1.4372,0.0167493,
161562,1.43718,0.0167493,
161622,1.43726,0.0167493,
161682,1.43732,0.0167493,
161742,1.43751,0.0167492,
161802,1.43743,0.0167493,
161863,1.43763,0.0167492,
161923,1.4375,0.0167494,
161983,1.43763,0.0167492,
162043,1.43773,0.0167492,
162103,1.43781,0.0167492,
162163,1.43777,0.0167493,
162223,1.438,0.0167492,
162283,1.43804,0.0167492,
162344,1.43814,0.0167492,
162404,1.43808,0.0167491,
162464,1.43811,0.0167491,
162524,1.43814,0.0167492,
162584,1.43832,0.0167492,
162644,1.43822,0.0167492,
162704,1.43839,0.0167491,
162764,1.43854,0.0167492,
162824,1.43851,0.0167491,
162884,1.43859,0.0167491,
162945,1.43861,0.0167491,
163005,1.43861,0.0167491,
163065,1.43861,0.0167491,
163125,1.43866,0.016749,
163185,1.43884,0.0167492,
163245,1.43869,0.016749,
163305,1.43905,0.016749,
163365,1.43898,0.016749,
163425,1.43881,0.0167491,
163485,1.43896,0.0167491,
163545,1.43879,0.0167489,
163605,1.43889,0.016749,
163665,1.43891,0.0167488,
163725,1.43896,0.016749,
163785,1.43875,0.0167491,
163845,1.43909,0.0167491,
163905,1.43886,0.0167491,
163965,1.43886,0.0167489,
164025,1.43887,0.016749,
164085,1.43887,0.0167491,
164145,1.43875,0.0167491,
164205,1.43886,0.0167491,
164265,1.43882,0.016749,
164325,1.43887,0.0167491,
164385,1.43897,0.0167491,
164445,1.4389,0.0167491,
164505,1.43879,0.0167491,
164565,1.43891,0.016749,
164625,1.43879,0.0167491,
164685,1.43863,0.0167491,
164745,1.43874,0.0167491,
164805,1.43884,0.0167491,
164866,1.43881,0.0167491,
164926,1.4389,0.016749,
164986,1.4388,0.0167491,
165046,1.43879,0.0167492,
165106,1.43889,0.0167491,
165166,1.4389,0.0167491,
165226,1.43887,0.0167491,
165286,1.43893,0.0167493,
165346,1.43893,0.0167489,
165406,1.43902,0.0167491,
165466,1.43911,0.016749,
165526,1.4392,0.016749,
165586,1.43915,0.016749,
165646,1.43905,0.016749,
165706,1.43917,0.0167491,
165766,1.43917,0.016749,
165826,1.43925,0.016749,
165886,1.43934,0.016749,
165946,1.43922,0.016749,
166006,1.43942,0.016749,
166066,1.43931,0.016749,
166126,1.43929,0.016749,
166186,1.43918,0.016749,
166246,1.43929,0.016749,
166306,1.43938,0.016749,
166366,1.43923,0.016749,
166426,1.43933,0.0167491,
166486,1.43919,0.016749,
166546,1.43904,0.0167491,
166606,1.43918,0.016749,
166666,1.4392,0.016749,
166726,1.43916,0.016749,
166786,1.43932,0.016749,
166846,1.43914,0.016749,
166906,1.43926,0.016749,
166966,1.43936,0.0167489,
167026,1.43944,0.0167489,
167086,1.43944,0.016749,
167146,1.43934,0.016749,
167206,1.4393,0.016749,
167266,1.43932,0.016749,
167326,1.43937,0.016749,
167386,1.43936,0.016749,
167446,1.4394,0.016749,
167506,1.43939,0.016749,
167566,1.43955,0.016749,
167626,1.4395,0.0167491,
167686,1.43945,0.016749,
167746,1.43941,0.0167491,
167806,1.43938,0.016749,
167866,1.43954,0.016749,
167926,1.4396,0.016749,
167986,1.43956,0.016749,
168046,1.43964,0.016749,
168106,1.43961,0.016749,
168166,1.43974,0.0167488,
168226,1.43956,0.016749,
168286,1.43955,0.0167489,
168346,1.43966,0.0167489,
168406,1.4397,0.016749,
168466,1.4397,0.0167491,
168526,1.43984,0.0167489,
168586,1.43976,0.016749,
168646,1.4399,0.016749,
168706,1.43975,0.0167489,
168766,1.4399,0.0167489,
168826,1.43998,0.0167489,
168886,1.44,0.0167489,
168946,1.44007,0.0167489,
169006,1.4402,0.0167489,
169066,1.44004,0.0167488,
169126,1.44011,0.0167489,
169186,1.44016,0.0167488,
169246,1.44013,0.0167489,
169306,1.44018,0.0167489,
169366,1.44023,0.0167489,
169426,1.44027,0.0167489,
169486,1.4402,0.0167489,
169546,1.4404,0.0167488,
169606,1.44037,0.0167489,
169666,1.44043,0.0167488,
169726,1.44049,0.0167488,
169786,1.44049,0.0167488,
169846,1.44064,0.0167488,
169906,1.44051,0.0167489,
169966,1.44056,0.0167488,
170026,1.44067,0.0167488,
170086,1.44064,0.0167488,
170146,1.4407,0.0167488,
170206,1.44092,0.0167488,
170266,1.44092,0.0167488,
170326,1.4409,0.0167488,
170386,1.44085,0.0167486,
170446,1.44098,0.0167488,
170506,1.4409,0.0167487,
170566,1.44074,0.0167488,
170626,1.44087,0.0167488,
170686,1.44094,0.0167488,
170746,1.441,0.0167487,
170806,1.44094,0.0167488,
170866,1.44094,0.0167487,
170926,1.44115,0.0167488,
170986,1.44097,0.0167488,
171046,1.44083,0.0167488,
171106,1.44121,0.0167488,
171166,1.44123,0.0167488,
171226,1.44121,0.0167489,
171286,1.44121,0.0167488,
171346,1.44118,0.0167487,
171407,1.44134,0.0167488,
171467,1.44167,0.0167487,
171527,1.4417,0.0167487,
171587,1.44153,0.0167487,
171647,1.44152,0.0167488,
171707,1.4417,0.0167487,
171767,1.44168,0.0167487,
171827,1.44193,0.0167487,
171887,1.44179,0.0167487,
171947,1.44195,0.0167487,
172007,1.44197,0.0167487,
172067,1.44212,0.0167486,
172127,1.44208,0.0167487,
172187,1.44213,0.0167486,
172247,1.44201,0.0167487,
172307,1.44218,0.0167486,
172367,1.44204,0.0167486,
172427,1.44227,0.0167487,
172487,1.44229,0.0167485,
172547,1.44229,0.0167486,
172607,1.44227,0.0167487,
172667,1.44253,0.0167486,
172727,1.44251,0.0167486,
172787,1.4425,0.0167486,
172847,1.44246,0.0167486,
172907,1.44255,0.0167486,
172967,1.44247,0.0167486,
173027,1.44257,0.0167485,
173087,1.44239,0.0167486,
173147,1.44253,0.0167486,
173207,1.44276,0.0167485,
173267,1.44268,0.0167486,
173327,1.44283,0.0167485,
173387,1.44284,0.0167486,
173447,1.4428,0.0167485,
173507,1.44296,0.0167485,
173567,1.44292,0.0167485,
173627,1.44288,0.0167486,
173687,1.44284,0.0167485,
173747,1.44297,0.0167485,
173807,1.44277,0.0167485,
173867,1.443,0.0167485,
173927,1.44303,0.0167485,
173987,1.44303,0.0167485,
174047,1.44311,0.0167485,
174107,1.44314,0.0167486,
174167,1.44322,0.0167485,
174227,1.4432,0.0167485,
174287,1.44322,0.0167485,
174347,1.44328,0.0167485,
174407,1.44345,0.0167485,
174467,1.44333,0.0167485,
174527,1.44344,0.0167485,
174587,1.44341,0.0167485,
174647,1.44343,0.0167485,
174707,1.44339,0.0167485,
174767,1.44341,0.0167485,
174827,1.44353,0.0167485,
174887,1.44342,0.0167485,
174947,1.44329,0.0167485,
175007,1.44365,0.0167486,
175067,1.44351,0.0167485,
175127,1.44365,0.0167484,
175187,1.44361,0.0167485,
175247,1.44358,0.0167485,
175307,1.44353,0.0167484,
175367,1.44375,0.0167484,
175427,1.44362,0.0167485,
175487,1.44379,0.0167484,
175547,1.44366,0.0167484,
175607,1.44361,0.0167483,
175667,1.44368,0.0167485,
175727,1.4435,0.0167485,
175787,1.4437,0.0167484,
175847,1.44366,0.0167486,
175907,1.44369,0.0167484,
175967,1.44384,0.0167485,
176027,1.44379,0.0167484,
176087,1.44371,0.0167485,
176147,1.44379,0.0167484,
176207,1.44378,0.0167485,
176267,1.44383,0.0167485,
176327,1.44384,0.0167484,
176387,1.44394,0.0167484,
176447,1.44406,0.0167484,
176507,1.44381,0.0167484,
176567,1.44392,0.0167484,
176627,1.44389,0.0167484,
176687,1.44393,0.0167485,
176747,1.44383,0.0167485,
176807,1.44378,0.0167484,
176867,1.44397,0.0167484,
176927,1.44388,0.0167484,
176987,1.44398,0.0167484,
177047,1.44389,0.0167485,
177107,1.44402,0.0167484,
177167,1.4438,0.0167484,
177227,1.44368,0.0167484,
177287,1.44381,0.0167484,
177347,1.44373,0.0167485,
177407,1.44354,0.0167485,
177467,1.44353,0.0167484,
177527,1.44342,0.0167485,
177587,1.44339,0.0167485,
177647,1.44325,0.0167485,
177707,1.4432,0.0167485,
177767,1.44317,0.0167484,
177827,1.44322,0.0167485,
177887,1.44317,0.0167485,
177947,1.44313,0.0167487,
178007,1.44295,0.0167485,
178067,1.44298,0.0167485,
178127,1.44295,0.0167485,
178187,1.44299,0.0167485,
178247,1.44283,0.0167485,
178307,1.44285,0.0167486,
178367,1.44285,0.0167485,
178427,1.44287,0.0167486,
178487,1.44277,0.0167486,
178548,1.44257,0.0167486,
178608,1.44262,0.0167485,
178668,1.44257,0.0167486,
178728,1.44257,0.0167486,
178788,1.44254,0.0167486,
178848,1.44239,0.0167487,
178908,1.44228,0.0167486,
178968,1.44209,0.0167486,
179028,1.44227,0.0167485,
179088,1.44233,0.0167487,
179148,1.44199,0.0167486,
179208,1.44201,0.0167487,
179268,1.44205,0.0167487,
179328,1.44215,0.0167486,
179388,1.44205,0.0167486,
179448,1.44203,0.0167487,
179508,1.44181,0.0167487,
179568,1.44204,0.0167487,
179628,1.4418,0.0167487,
179688,1.44187,0.0167487,
179748,1.44192,0.0167487,
179808,1.44189,0.0167487,
179868,1.44164,0.0167487,
179928,1.44173,0.0167488,
179988,1.44172,0.0167487,
180048,1.44166,0.0167487,
180108,1.44182,0.0167487,
180168,1.44205,0.0167487,
180228,1.44187,0.0167487,
180288,1.4419,0.0167487,
180348,1.44176,0.0167487,
180408,1.44207,0.0167487,
180468,1.44194,0.0167485,
180528,1.44206,0.0167486,
180588,1.44204,0.0167486,
180648,1.44231,0.0167486,
180708,1.44218,0.0167487,
180768,1.44232,0.0167487,
180828,1.4425,0.0167486,
180888,1.44236,0.0167486,
180948,1.44245,0.0167485,
181008,1.44251,0.0167486,
181068,1.44246,0.0167485,
181128,1.44243,0.0167486,
181188,1.44253,0.0167486,
181248,1.4427,0.0167485,
181308,1.44282,0.0167485,
181368,1.44279,0.0167485,
181428,1.44289,0.0167486,
181488,1.44291,0.0167484,
181548,1.4429,0.0167485,
181608,1.44276,0.0167485,
181668,1.44297,0.0167487,
181728,1.44307,0.0167485,
181788,1.44305,0.0167485,
181848,1.44318,0.0167485,
181908,1.44306,0.0167485,
181968,1.4431,0.0167487,
182028,1.44316,0.0167485,
182088,1.44298,0.0167485,
182148,1.44307,0.0167485,
182208,1.44323,0.0167485,
182268,1.44327,0.0167485,
182328,1.44323,0.0167485,
182388,1.44315,0.0167486,
182448,1.44353,0.0167484,
182508,1.44334,0.0167485,
182568,1.44337,0.0167485,
182628,1.44316,0.0167486,
182688,1.44325,0.0167485,
182748,1.44341,0.0167486,
182808,1.44351,0.0167485,
182868,1.44332,0.0167485,
182928,1.4433,0.0167485,
182988,1.4432,0.0167485,
183048,1.44344,0.0167484,
183108,1.44341,0.0167485,
183168,1.44334,0.0167485,
183228,1.44334,0.0167485,
183288,1.4435,0.0167485,
183348,1.44338,0.0167485,
183408,1.4433,0.0167485,
183468,1.44326,0.0167485,
183528,1.44346,0.0167485,
183588,1.44333,0.0167484,
183648,1.44333,0.0167485,
183708,1.44354,0.0167485,
183768,1.44342,0.0167485,
183828,1.44331,0.0167485,
183888,1.44353,0.0167485,
183948,1.44347,0.0167485,
184008,1.44354,0.0167484,
184068,1.44337,0.0167485,
184128,1.44346,0.0167484,
184188,1.44354,0.0167485,
184248,1.44334,0.0167485,
184308,1.44337,0.0167485,
184368,1.44341,0.0167485,
184428,1.44334,0.0167486,
184488,1.4431,0.0167486,
184548,1.44323,0.0167485,
184608,1.44328,0.0167485,
184668,1.4432,0.0167485,
184728,1.44301,0.0167486,
184788,1.4431,0.0167485,
184848,1.44322,0.0167485,
184908,1.44296,0.0167485,
184968,1.44291,0.0167485,
185028,1.44293,0.0167485,
185088,1.44296,0.0167487,
185148,1.44279,0.0167485,
185208,1.44294,0.0167486,
185268,1.44271,0.0167486,
185328,1.44267,0.0167486,
185388,1.4427,0.0167486,
185448,1.44259,0.0167485,
185508,1.44259,0.0167486,
185569,1.44239,0.0167486,
185629,1.44237,0.0167487,
185689,1.44232,0.0167486,
185749,1.44234,0.0167487,
185809,1.44231,0.0167486,
185869,1.44233,0.0167486,
185929,1.44221,0.0167487,
185989,1.44213,0.0167488,
186049,1.44216,0.0167485,
186109,1.44219,0.0167486,
186169,1.44203,0.0167488,
186229,1.44197,0.0167487,
186289,1.442,0.0167486,
186349,1.44201,0.0167486,
186409,1.44179,0.0167487,
186469,1.44186,0.0167487,
186529,1.4419,0.0167487,
186589,1.44179,0.0167487,
186649,1.44162,0.0167486,
186709,1.44178,0.0167487,
186769,1.4416,0.0167488,
186829,1.44163,0.0167487,
186889,1.44172,0.0167487,
186949,1.44133,0.0167488,
187009,1.4413,0.0167488,
187069,1.4415,0.0167488,
187129,1.44157,0.0167487,
187189,1.44144,0.0167487,
187249,1.44153,0.0167486,
187309,1.44146,0.0167487,
187369,1.4411,0.0167488,
187429,1.44135,0.0167487,
187489,1.44137,0.0167488,
187549,1.44126,0.0167488,
187609,1.4412,0.0167488,
187669,1.44126,0.0167488,
187729,1.4411,0.0167488,
187789,1.44115,0.0167488,
187849,1.44108,0.0167485,
187909,1.44099,0.0167487,
187969,1.44104,0.0167488,
188029,1.44097,0.0167488,
188089,1.44102,0.0167488,
188149,1.44096,0.0167488,
188209,1.44107,0.0167489,
188269,1.44082,0.0167488,
188329,1.44087,0.0167488,
188389,1.4409,0.0167488,
188449,1.44078,0.0167488,
188509,1.44086,0.0167488,
188569,1.44071,0.0167488,
188629,1.44075,0.0167488,
188689,1.44087,0.0167488,
188749,1.4408,0.0167488,
188809,1.44068,0.0167488,
188869,1.44059,0.0167488,
188929,1.44058,0.0167489,
188989,1.44049,0.0167489,
189049,1.44049,0.0167488,
189109,1.44041,0.0167489,
189169,1.44052,0.0167489,
189229,1.44067,0.0167488,
189289,1.44043,0.0167489,
189349,1.44045,0.0167489,
189409,1.44046,0.0167488,
189469,1.44031,0.0167488,
189529,1.44049,0.0167489,
189589,1.44049,0.0167489,
189649,1.44031,0.0167489,
189709,1.44051,0.0167489,
189769,1.44028,0.0167488,
189829,1.44029,0.016749,
189889,1.44043,0.0167489,
189949,1.44043,0.0167489,
190009,1.4403,0.0167488,
190069,1.4405,0.0167488,
190129,1.44042,0.0167486,
190189,1.44034,0.0167489,
190249,1.44039,0.0167488,
190309,1.44047,0.0167489,
190369,1.44032,0.0167489,
190429,1.44041,0.0167488,
190489,1.44043,0.0167489,
190549,1.4402,0.0167489,
190609,1.44046,0.0167486,
190669,1.44046,0.0167488,
190729,1.44049,0.0167489,
190789,1.44027,0.0167489,
190849,1.44007,0.016749,
190909,1.44023,0.016749,
190969,1.44025,0.0167489,
191029,1.44028,0.0167489,
191089,1.44012,0.0167488,
191149,1.44031,0.016749,
191209,1.44021,0.0167489,
191269,1.44016,0.0167488,
191329,1.4402,0.0167489,
191389,1.44029,0.0167487,
191449,1.44019,0.016749,
191509,1.44034,0.0167488,
191569,1.4404,0.0167488,
191629,1.44026,0.0167489,
191689,1.44031,0.0167488,
191749,1.44026,0.0167488,
191809,1.44029,0.0167489,
191869,1.4403,0.0167488,
191929,1.4403,0.0167489,
191989,1.4402,0.016749,
192049,1.44028,0.0167489,
192109,1.44034,0.0167489,
192169,1.44041,0.0167489,
192229,1.4404,0.0167489,
192289,1.44029,0.016749,
192349,1.44031,0.0167488,
192409,1.44025,0.0167489,
192469,1.44031,0.0167489,
192529,1.44032,0.0167489,
192589,1.44042,0.0167488,
192649,1.44057,0.0167489,
192709,1.44038,0.0167489,
192769,1.44041,0.0167488,
192829,1.4406,0.0167489,
192889,1.44056,0.0167488,
192949,1.44035,0.016749,
193009,1.44029,0.0167488,
193069,1.44067,0.0167489,
193129,1.44063,0.0167489,
193189,1.44051,0.0167488,
193249,1.44051,0.0167489,
193309,1.44058,0.0167488,
193369,1.4405,0.0167489,
193429,1.44056,0.0167489,
193489,1.44012,0.0167488,
193549,1.44038,0.0167488,
193609,1.4404,0.0167489,
193669,1.44044,0.0167488,
193729,1.44044,0.0167489,
193789,1.44044,0.0167489,
193849,1.44033,0.0167489,
193909,1.44032,0.0167489,
193969,1.44019,0.0167488,
194029,1.44045,0.0167488,
194089,1.44022,0.0167489,
194149,1.44032,0.0167487,
194209,1.44025,0.0167489,
194269,1.44026,0.0167489,
194329,1.44018,0.0167489,
194389,1.44012,0.0167489,
194449,1.4399,0.0167489,
194509,1.44009,0.0167489,
194569,1.44022,0.0167489,
194629,1.44006,0.0167489,
194689,1.44025,0.0167489,
194749,1.43997,0.0167489,
194809,1.44005,0.016749,
194869,1.44004,0.0167489,
194929,1.44021,0.0167489,
194989,1.44013,0.0167483,
195049,1.44,0.016749,
195109,1.44034,0.0167489,
195169,1.44005,0.0167489,
195229,1.43994,0.0167489,
195289,1.44012,0.0167489,
195349,1.44004,0.016749,
195409,1.44004,0.0167489,
195469,1.44001,0.016749,
195529,1.44001,0.016749,
195590,1.44009,0.016749,
195650,1.43992,0.0167489,
195710,1.44008,0.0167489,
195770,1.44009,0.0167489,
195830,1.44006,0.0167489,
195890,1.44004,0.0167489,
195950,1.44,0.016749,
196010,1.44004,0.0167489,
196070,1.44037,0.0167488,
196130,1.44039,0.016749,
196190,1.44032,0.0167489,
196250,1.4403,0.0167489,
196310,1.44037,0.0167489,
196370,1.44048,0.0167489,
196430,1.44049,0.0167489,
196490,1.44041,0.0167488,
196550,1.44066,0.0167488,
196610,1.44073,0.0167488,
196670,1.44076,0.0167488,
196730,1.44069,0.0167488,
196790,1.44083,0.0167488,
196850,1.44083,0.0167488,
196910,1.44078,0.0167488,
196970,1.44087,0.0167489,
197030,1.44094,0.0167488,
197090,1.44116,0.0167488,
197150,1.44103,0.0167487,
197210,1.44095,0.0167488,
197270,1.4412,0.0167488,
197330,1.44112,0.0167488,
197390,1.44121,0.0167488,
197450,1.44113,0.0167489,
197510,1.44114,0.0167488,
197570,1.4414,0.0167488,
197630,1.44134,0.0167487,
197690,1.44123,0.0167488,
197750,1.44123,0.0167488,
197810,1.44121,0.0167487,
197870,1.44134,0.0167487,
197930,1.44111,0.0167488,
197990,1.44113,0.0167488,
198050,1.44139,0.0167487,
198110,1.44137,0.0167488,
198170,1.44126,0.0167487,
198230,1.44145,0.0167488,
198290,1.4415,0.0167488,
198350,1.44151,0.0167487,
198410,1.44149,0.0167487,
198470,1.44134,0.0167487,
198530,1.44156,0.0167487,
198590,1.44141,0.0167487,
198650,1.44158,0.0167488,
198710,1.44158,0.0167487,
198770,1.44156,0.0167487,
198830,1.4416,0.0167487,
198890,1.44166,0.0167487,
198950,1.44154,0.0167488,
